
Found LSM9DS1
868.509657837, -677.904619157, -2473.77175944, -43.49001692, 33.54842652, 12.5078303, 15.7621612587, 20.0932335198
868.509657837, -677.904619157, -2473.77175944, -43.54304066, 32.87986632, 12.81060354, 15.4786155277, 19.3771843276
790.904910993, -665.387397738, -2293.86305566, -43.56153578, 32.19323499, 13.26450461, 15.8896537784, 18.8904832865
638.169565879, -593.632438643, -2293.86305566, -43.5055537, 31.37163883, 13.83536413, 15.0838606455, 16.5557311934
638.169565879, -593.632438643, -2293.86305566, -43.4670817, 30.29519227, 14.36935549, 14.7545393604, 15.5198901962
638.169565879, -593.632438643, -2293.86305566, -43.42329145, 28.80171427, 14.82646424, 14.6249381463, 14.9387412213
638.169565879, -635.200606747, -2293.86305566, -43.62091321, 26.97525691, 15.23019932, 15.0577892675, 14.5730898873
638.169565879, -665.387397738, -2296.31392078, -43.82376817, 24.94517053, 15.63283568, 15.6377614336, 14.335902571
799.983105443, -635.200606747, -2296.31392078, -44.09195623, 22.84617265, 16.00488848, 15.4252546817, 16.4190622782
799.983105443, -598.352218429, -2296.31392078, -44.26684423, 20.76228497, 16.34455984, 14.8630521493, 17.258370241
799.983105443, -593.632438643, -2296.31392078, -44.11682282, 18.64447004, 16.7116173, 14.7019357711, 17.5805225262
799.983105443, -555.779463186, -2296.31392078, -43.87378296, 16.26871463, 17.19035689, 14.1414221608, 17.6062072482
799.983105443, -554.667677911, -2164.98835247, -43.53837096, 13.89491243, 17.74454899, 14.4127531311, 18.2608044731
746.789863266, -554.667677911, -2107.39301148, -43.17674214, 11.43675197, 18.47848765, 14.7572722972, 18.0286373768
738.073917959, -559.082108505, -2072.03580689, -42.94794714, 8.92153227, 19.41349655, 15.0544879361, 17.9691253589
724.844350776, -559.082108505, -2048.42148413, -42.88706184, 6.47687187, 20.51328545, 15.2058074981, 17.9017379546
713.306610465, -529.801735437, -2003.05289048, -43.09019568, 3.95940783, 21.68789525, 14.8902506283, 17.9144963546
662.383966279, -529.411331057, -1943.83173429, -43.30899048, 1.15649016, 22.9029878, 15.009724892, 17.3349282608
579.430379768, -487.136847508, -1861.89904057, -43.39068391, -1.80508755, 23.96881984, 14.7683503805, 16.1211512845
512.665377218, -487.136847508, -1825.13942434, -43.27247316, -4.9815248, 24.99000819, 14.9210887248, 14.5916342888
500.514936716, -487.136847508, -1783.08365461, -43.0713017, -8.22253523, 26.05729189, 15.2170708141, 13.9479695243
494.858227861, -443.081041262, -1753.05019276, -42.94157392, -11.40278489, 27.08897317, 14.6493406863, 13.7652076245
493.10896203, -337.448624757, -1657.83011566, -42.95687312, -14.54753545, 28.04134837, 12.7567881229, 14.1870099858
433.999226331, -246.069174854, -1499.49806939, -43.03542026, -17.61549433, 28.9184581, 10.662837857, 14.132828936
170.399535798, -160.441504913, -1347.29884164, -43.19152586, -20.54517913, 29.7770389, 8.27730508916, 8.80618430132
64.6397214791, -123.864902948, -1207.57930498, -43.46252036, -23.3797816, 30.63570433, 6.71643146671, 4.22704855162
-39.2161671126, -87.1189417686, -1066.54758299, -43.72363429, -26.14330117, 31.40602871, 5.38396573715, -0.678051958085
-133.529700268, -70.6713650611, -943.528549794, -43.93141732, -29.0682469, 32.12299433, 4.64058556895, -6.27425751423
-133.529700268, -70.4028190367, -855.317129876, -43.76964382, -32.2232099, 32.80274683, 4.74425524177, -9.09562515361
-133.529700268, -14.641691422, -801.190277926, -43.61099281, -35.70356853, 33.42662085, 2.58933819002, -10.7077014821
-133.529700268, 62.0149851468, -793.514166755, -43.38860442, -39.26486081, 33.99528874, -1.55653883984, -11.4388180277
-138.883049155, 62.0149851468, -789.708500053, -43.28356074, -42.84638687, 34.52668618, -3.27469587639, -11.992772956
-139.51924317, 62.0149851468, -747.825100032, -43.3496784, -46.30910711, 35.07177247, -4.18064186179, -12.5229882644
-139.51924317, 62.0149851468, -642.295060019, -43.5607704, -49.60817351, 35.69223217, -5.06565588977, -13.6820567401
-139.51924317, 62.0149851468, -516.977036012, -43.87191585, -53.04889079, 36.50121034, -6.25492545251, -15.9108521163
-139.51924317, 54.4419281678, -367.386221607, -44.24483301, -56.4305714, 37.28402818, -7.70863149369, -20.1939296092
-216.111545902, 54.4419281678, -219.231732964, -44.71218381, -59.80917572, 37.96795618, -11.638101114, -36.182626872
-282.866927541, 54.4419281678, -118.739039778, -45.15477141, -63.14348852, 38.54737138, -19.6111678632, -56.1440542208
-354.920156525, 54.4419281678, -56.0434238671, -45.51772995, -66.52448306, 38.99928256, -34.4913810131, -72.4261213399
-354.952093915, 37.4032136129, 7.17394567975, -45.79951859, -69.68694796, 39.31859197, -74.4237605397, -84.9301428642
-364.171256349, 37.4032136129, 87.9043674078, -46.02399305, -72.64353271, 39.63948499, -124.029474568, -97.2970365246
-439.702753809, 37.4032136129, 181.142620445, -46.17105773, -75.42920231, 40.05811355, -150.670567207, -107.467081438
-520.221652286, 37.4032136129, 271.485572267, -46.32484493, -77.94775751, 40.65548795, -163.623107063, -114.52934705
-596.932991371, 54.4419281678, 348.09134336, -46.62498365, -80.27383259, 41.37138005, -168.235827468, -118.89089223
-693.759794823, 61.9193586962, 437.254806016, -47.07382449, -82.24612809, 42.03621597, -170.637852935, -121.678432974
-788.255876894, 61.9193586962, 531.15288361, -47.67879711, -84.28437339, 42.58918083, -172.507571571, -123.870706464
-855.753526136, 61.9193586962, 653.891730166, -48.23030261, -86.14386739, 42.97593083, -173.977983733, -126.722411917
-891.052115682, 61.9193586962, 778.735038099, -48.37734741, -87.75826451, 43.06570555, -174.922304346, -130.025824329
-940.631269409, 72.7516152177, 880.44102286, -47.95993153, -89.18533393, 42.90397615, -174.967754731, -132.445323111
-993.978761645, 113.650969131, 966.664613716, -46.92334976, -90.33163531, 42.57098097, -173.549173545, -133.957760128
-1049.98725699, 210.190581478, 1041.59876823, -45.54600848, -91.25296495, 42.27395298, -170.023423903, -134.813762115
-1115.99235419, 210.190581478, 1109.75926094, -44.53128512, -92.00898791, 42.45542938, -169.168545708, -135.131641411
-1251.53988546, 210.190581478, 1199.45555656, -44.20881192, -92.70945446, 42.88361903, -169.574733366, -134.602421756
-1251.53988546, 210.190581478, 1199.45555656, -44.31315112, -93.68226406, 43.50505103, -169.907933389, -134.499671114
-1251.53988546, 210.190581478, 1199.45555656, -44.4011638, -94.61626069, 44.09230805, -170.03468279, -134.443045669
-1251.53988546, 200.367085166, 1199.45555656, -44.25585171, -95.67307589, 44.48939082, -170.265589561, -134.469522919
-1251.53988546, 200.367085166, 1210.00785384, -43.69469727, -96.62070033, 44.55586366, -170.240348474, -134.586885499
-1251.53988546, 200.367085166, 1214.8047123, -42.85431591, -97.29023493, 44.42426548, -170.140441908, -134.590567177
-1251.53988546, 200.367085166, 1210.00785384, -41.88310399, -97.59201529, 44.2044407, -170.02626642, -134.37696557
-1251.53988546, 200.367085166, 1189.74006408, -41.08705111, -97.40968349, 43.99728074, -169.956314681, -133.807789662
-1251.53988546, 200.367085166, 1183.34642307, -40.83648863, -96.921545, 43.85595739, -170.116116158, -133.365307277
-1336.40710149, 200.367085166, 1172.24403845, -40.64026463, -96.352802, 43.84292689, -170.148193028, -131.87220846
-1336.40710149, 200.367085166, 1154.88282738, -40.60660023, -95.8807353, 43.90643019, -170.140258593, -131.059609817
-1336.40710149, 200.367085166, 1057.32969643, -40.71953459, -95.8349511, 43.98044798, -169.662991613, -129.415593301
-1336.40710149, 224.575574238, 948.797817858, -40.87053089, -95.90928774, 43.98819138, -167.935670213, -127.01994627
-1336.40710149, 224.575574238, 845.678690715, -40.95599312, -96.23188841, 43.87116202, -166.285240476, -124.332400261
-1269.92285621, 224.575574238, 753.407214429, -40.94522096, -96.72817721, 43.65417994, -164.5508304, -122.339107301
-1112.9661613, 206.264505197, 650.844328657, -40.93125512, -97.24801681, 43.4113295, -163.264128538, -121.334614758
-1112.9661613, 193.300194421, 650.844328657, -40.96537536, -97.62333945, 43.1864461, -163.394476362, -120.875010957
-1112.9661613, 193.300194421, 650.844328657, -41.05786776, -97.83375966, 42.97987974, -163.469964355, -120.625208464
-1112.9661613, 193.300194421, 650.844328657, -41.17223271, -97.87674246, 42.76726839, -163.508908572, -120.458312503
-1112.9661613, 193.300194421, 650.844328657, -41.212668, -97.7760357, 42.55746264, -163.494914395, -120.334078295
-1244.57969678, 162.958703118, 653.316854996, -41.10797397, -97.55671317, 42.32514888, -164.952694754, -118.663690785
-1332.34781807, 152.025047924, 653.316854996, -40.85990769, -97.30785687, 42.05180196, -166.022179028, -117.038548738
-1332.34781807, 147.375079874, 653.316854996, -40.40643369, -97.11724407, 41.75358516, -166.60028379, -116.411789319
-1332.34781807, 142.815028754, 653.316854996, -39.70816612, -97.03104796, 41.4024744, -166.962278061, -116.202852228
-1332.34781807, 127.375221871, 653.316854996, -38.83623198, -97.1026189, 41.04385012, -167.816706207, -116.182384211
-1332.34781807, 125.625133123, 598.501118645, -37.81225077, -97.26133984, 40.71253942, -167.604529842, -115.050435925
-1267.45168633, 123.289017253, 598.501118645, -36.64981887, -97.479151, 40.45688164, -167.592901728, -115.2735381
-1237.96376313, 77.1734103516, 598.501118645, -35.42055832, -97.70690545, 40.25903434, -170.136998231, -115.681552827
-1237.96376313, 19.504046211, 598.501118645, -34.12697134, -97.85800381, 40.07632867, -174.417463549, -115.814096282
-1237.96376313, -52.6975722734, 598.501118645, -32.80509162, -97.87403122, 39.89850074, 35.7426432728, -115.813085284
-1237.96376313, -129.618543364, 624.177206986, -31.46991162, -97.72080122, 39.76144074, 115.792243849, -116.318194896
-1237.96376313, -198.171126018, 694.506324191, -30.15210562, -97.37584612, 39.73430944, 145.288648662, -117.964932986
-1290.37825788, -258.902675611, 781.903794515, -28.81066503, -96.79614378, 39.77727929, 155.659644416, -119.682334369
-1351.02695473, -326.941605367, 859.942276709, -27.42320133, -96.09353278, 39.88460119, 158.329056981, -121.078187043
-1398.333936, -393.256579233, 914.765366025, -25.88502105, -95.3136646, 40.07629633, 157.989207576, -122.034528588
-1398.333936, -397.55394754, 920.047354862, -24.21941732, -94.46273319, 40.36174023, 157.840374886, -122.479420751
-1398.333936, -398.16496322, 920.047354862, -22.48247764, -93.53708651, 40.77511333, 157.790142362, -122.627491509
-1398.333936, -411.427632056, 920.047354862, -20.77192404, -92.49674091, 41.34555173, 157.344309449, -122.640840244
-1398.333936, -416.532368524, 920.047354862, -19.15696188, -91.38132213, 42.12413989, 156.969116679, -122.616150465
-1355.8003616, -432.379386759, 920.047354862, -17.65869714, -90.18255435, 43.16691967, 156.284150677, -123.063462932
-1337.08021696, -416.532368524, 892.028412917, -16.27588809, -88.9236726, 44.36148472, 156.048660512, -122.947290105
-1316.24813018, -411.427632056, 876.01704775, -14.91617673, -87.60251787, 45.61260802, 155.86889111, -122.837688486
-1292.54887811, -397.55394754, 841.61022865, -13.49077023, -86.22025881, 46.87235917, 155.746848518, -122.423653064
-1273.92932686, -397.55394754, 804.56613719, -11.91508703, -84.49837039, 48.07306007, 155.152015075, -121.645690329
-1237.55759612, -392.910594961, 767.139682314, -10.16271151, -82.70191951, 49.19242223, 154.489493561, -121.016112474
-1191.33455767, -300.146356976, 714.283809388, -8.29100153, -80.62164537, 50.30118611, 156.869018771, -120.141618355
-1178.0007346, -158.487814186, 671.770285633, -6.48042703, -78.24898207, 51.48867591, 163.506958849, -118.92428987
-1168.00044076, -99.8875324311, 654.66217138, -4.82380087, -75.60038731, 52.82725455, 168.860308512, -118.072609012
-1159.60026446, -99.8875324311, 652.397302828, -3.32748052, -72.61717225, 54.34321165, 170.919732206, -117.65315977
-1147.76015867, -96.9995116752, 647.838381697, -2.29686744, -69.54845821, 55.96737153, 171.670826639, -117.498973668
-1111.8560952, -84.4792207185, 617.503029018, -1.40338275, -66.42935635, 57.66645717, 172.351636774, -117.180107536
-1043.51365712, -69.4653678641, 589.301817411, -0.46940369, -63.26860666, 59.2761617, 173.280534794, -117.280533418
-924.908194274, -69.4653678641, 552.781090446, 0.81060861, -60.03452896, 60.7696369, 173.526694357, -118.137637484
-792.144916564, -69.4653678641, 493.268654268, 2.57496939, -56.61085626, 62.09003206, 173.306788311, -119.031898746
-653.286949939, -42.5997070051, 397.561192561, 4.90831089, -52.85761908, 63.24063718, 174.586420259, -118.905157158
-535.972169963, 144.040175797, 308.536715536, 7.08854496, -48.71188833, 64.29674776, -22.2780452634, -117.860108197
-420.383301978, 144.040175797, 219.522029322, 8.89418096, -44.18785203, 65.34416966, -96.226347509, -115.87842918
-333.429981187, 144.040175797, 145.313217593, 10.15312886, -39.27060543, 66.44268666, -119.138206974, -112.513399561
-273.257988712, 144.040175797, 120.387930556, 10.57554134, -34.65620823, 67.63646106, -125.419525814, -111.425568908
-182.354793227, 144.040175797, 66.2327583335, 9.84523834, -30.48271877, 69.044024, -119.276322976, -108.87769329
-38.6128759363, 78.02232407, -22.6603449999, 8.52469114, -26.97866213, 70.58568608, -92.5216884411, -77.9052777405
220.432274438, -146.386605558, -225.996207, 7.09690289, -24.21638513, 72.09606733, -17.8201626943, -3.48563016075
576.259364663, -146.386605558, -504.3977242, 5.46050372, -21.76446398, 73.6330126, 1.92766540399, 28.8691935179
884.955618798, -146.386605558, -744.23863452, 3.48633922, -19.64290538, 75.1856147, 6.65798034376, 42.3582069071
1119.37337128, -146.386605558, -922.63359622, 1.23712687, -17.76118092, 76.75268251, 7.17280474058, 47.9979235809
1119.37337128, -146.386605558, -922.63359622, -1.14990869, -16.04663704, 78.35101239, 7.32360521531, 50.1869380184
1119.37337128, -36.7871824482, -922.63359622, -3.53291624, -14.36979026, 80.08638918, 3.34620940227, 51.0474649534
1119.37337128, 102.327690531, -922.63359622, -5.8446416, -12.50106242, 82.14475374, -3.38343298316, 51.4684281514
1119.37337128, 277.396614319, -922.63359622, -7.9817955, -10.47724832, 84.44104914, -12.2485112064, 51.6988479346
1074.18092343, 435.637968591, -660.380157732, -9.84218676, -8.32029716, 86.97141516, -25.6907253492, 56.5930112127
1074.18092343, 616.982781155, -631.348601065, -11.33524665, -6.66067178, 89.0410479, -37.4779152705, 59.0341558575
1074.18092343, 794.989668693, -581.209160639, -12.54469251, -4.71126635, 90.79605066, -47.7728415086, 61.34348015
1074.18092343, 962.593801216, -564.628094639, -13.24646771, -2.71539905, 92.05831446, -55.1530973716, 62.6989233241
1074.18092343, 1155.55628073, -530.325496383, -13.64664119, -0.29496992, 93.03935991, -61.4300738988, 64.2823495612
1172.50855406, 1323.73376844, -530.325496383, -13.82683239, 2.73067536, 93.84708655, -65.5446381655, 66.3208589066
1229.24584768, 1563.84026106, -530.325496383, -13.49572091, 6.02052612, 94.53816785, -68.8457948903, 67.8423852479
1261.90513243, 1563.84026106, -578.677178698, -13.07685911, 9.41718505, 95.37356444, -69.1870011261, 67.7146372843
1263.14750861, 1563.84026106, -581.209160639, -12.91177566, 12.2159254, 96.48154313, -69.3760643571, 67.3802714306
1264.74307946, 1563.84026106, -631.348601065, -13.19884062, 14.15129884, 97.83584153, -68.6743973164, 65.8094800492
1298.28850516, 1576.96557044, -706.406307219, -13.71145013, 15.05816424, 99.13081458, -67.1967237355, 63.5560189546
1409.3731031, 1591.42569783, -855.443784331, -14.04258989, 15.18780858, 100.23669642, -64.0554485457, 60.7204309367
1635.22386186, 1591.42569783, -1064.0662706, -14.10422349, 14.88272226, 101.15041454, -59.3862378295, 58.3345219989
1635.22386186, 1591.42569783, -1222.0845132, -14.03431274, 14.48246401, 101.85720454, -55.2137457153, 55.1101474857
1635.22386186, 1591.42569783, -1222.0845132, -13.95094736, 14.26372549, 102.3604561, -53.5393670177, 53.8930055724
1635.22386186, 1760.17934226, -1222.0845132, -13.80208046, 14.28357441, 102.39328316, -54.4929572735, 53.5015837831
1635.22386186, 1760.17934226, -1222.0845132, -13.90306442, 14.41821969, 102.27240842, -54.9743337198, 53.3909336114
1613.7150075, 1760.17934226, -1222.0845132, -14.51361422, 14.53757529, 102.01227442, -55.3707106343, 53.1218836229
1419.8290045, 1760.17934226, -1147.62055291, -15.07809814, 14.57479401, 101.70754615, -56.5116923279, 51.8948759375
1387.95406339, 1760.17934226, -1147.62055291, -15.3188623, 14.34869177, 101.44285991, -56.8385971014, 50.9162609264
1387.95406339, 1802.30482022, -1147.62055291, -15.43751839, 13.81047395, 101.31179534, -57.2906938927, 50.3999686899
1387.95406339, 1802.30482022, -1147.62055291, -15.34735391, 12.82177379, 101.16333486, -57.3880043813, 50.0132588594
1387.95406339, 1802.30482022, -1145.64473419, -15.01833081, 11.85383374, 100.88863883, -57.358213369, 49.8959655446
1387.95406339, 1802.30482022, -1145.64473419, -14.44262281, 10.65318478, 100.50827451, -57.247623004, 49.7559646547
1417.57243803, 1802.30482022, -1145.64473419, -13.75434151, 9.38795074, 100.07574801, -57.158357538, 50.0297551358
