
Found LSM9DS1
-527.214623807, 791.387572209, -1017.89996257, -149.90915023, -233.21499418, -36.70456888, -39.603811522, -27.0573676754
-527.214623807, 781.680629358, -1017.89996257, -150.46585638, -233.60819223, -39.80810834, -38.5773512221, -27.4091863754
-527.214623807, 742.608377615, -983.497435148, -150.65549968, -234.42945743, -43.37136489, -37.7399904532, -28.2085935378
-497.318129147, 669.467715597, -928.339977539, -150.63764317, -235.25939696, -46.81223673, -36.5670950863, -28.5223687076
-447.774177722, 667.632543325, -885.162391914, -150.67090066, -235.69406462, -49.89126156, -36.8553664471, -27.6828109147
-447.774177722, 597.779525995, -885.162391914, -151.16242862, -235.76956578, -52.8473631, -35.3582352348, -27.2033211975
-447.774177722, 597.779525995, -817.189267595, -151.58197082, -235.25368426, -55.95741389, -36.022546085, -27.9071460196
-447.774177722, 657.686347443, -795.513560557, -151.18043276, -234.20291608, -59.25048752, -37.9976327598, -28.3669764647
-407.311533433, 657.686347443, -793.708136334, -149.43727288, -232.55404424, -62.94720208, -38.2893848106, -26.986709469
-407.311533433, 544.765026569, -793.708136334, -147.45071152, -230.7559436, -66.82068778, -35.199485, -26.3749111507
-407.311533433, 505.659015941, -793.708136334, -145.73376937, -229.34489795, -70.58321473, -32.893361328, -26.2850138193
-407.311533433, 478.508251048, -793.708136334, -144.5235526, -228.36762284, -73.91767432, -31.3241390154, -26.4225631028
-407.311533433, 455.477245739, -793.708136334, -144.26197681, -228.04354664, -76.72556311, -30.3348960426, -26.7388623802
-12.7869200597, 455.477245739, -870.497624681, -144.65707697, -228.21948968, -79.45345191, -28.8641569386, -11.2708622297
329.927847964, -24.8950493713, -870.497624681, -145.39189028, -228.23561411, -82.09018013, -10.8567071232, 7.93955107958
626.356708779, -526.937029623, -870.497624681, -146.26036012, -227.90337031, -84.48851677, 14.0225583791, 24.750604944
626.356708779, -1050.16221777, -870.497624681, -147.27506101, -226.65956838, -86.26714579, 35.4095894966, 31.8396497418
626.356708779, -1103.68557405, -937.098574809, -148.05509411, -225.05702513, -86.93364932, 43.6518102376, 33.6321397687
633.303829458, -1103.68557405, -963.479474558, -148.57357683, -222.86137727, -86.62777613, 46.5814278915, 34.32148625
758.937627163, -1103.68557405, -983.687684735, -148.33815038, -220.88456698, -86.15846701, 47.7008442055, 37.1099265732
778.173049096, -1220.300084, -983.687684735, -149.02114913, -219.20755423, -85.62750301, 49.4837013535, 38.5228111045
778.173049096, -1220.300084, -983.687684735, -151.67357555, -218.0658172, -85.0608976, 49.4090731446, 38.8738546291
778.173049096, -1160.1800504, -983.687684735, -154.52232341, -217.50823584, -84.79750972, 48.4478630176, 38.7806097709
915.762576298, -1103.68557405, -1025.79912426, -156.78952716, -217.23376374, -85.06074612, 46.7290684283, 40.6757991996
1105.85754578, -966.611344432, -1247.42832394, -158.59119276, -216.5130975, -85.50339672, 40.6338647919, 41.4929711428
1253.40780276, -809.166806659, -1288.61261084, -160.11378376, -215.15408425, -86.02358947, 34.9202350229, 43.6647272756
1253.64468166, -579.708030238, -1316.05699436, -161.27519282, -213.35785345, -86.57243777, 27.7672954879, 44.3495970619
1288.71452747, -283.024818143, -1344.3805399, -162.20765015, -211.65493678, -86.83442495, 17.8670649183, 44.6943445617
1374.34633793, -242.614890886, -1425.9675665, -162.71423, -210.62789818, -86.8537012, 12.7377168395, 44.6549094219
1425.78680899, -152.768934532, -1458.83419662, -162.32016745, -210.91636727, -86.9149148, 8.8396422993, 44.3527527585
1515.62871648, 35.1386392811, -1778.50051797, -160.91045117, -212.92558231, -86.94679476, 3.42062060254, 41.1998928005
1536.57722989, 35.1386392811, -2111.55188028, -159.49339133, -215.56937367, -86.80501172, 1.36304457504, 37.0484811868
1425.78680899, 35.1386392811, -2111.55188028, -158.92850288, -218.16061232, -86.52059787, 0.199145608048, 34.1999805089
1425.78680899, 35.1386392811, -2111.55188028, -158.73735192, -220.19236204, -86.17452214, -0.41590897475, 33.2843758097
1425.78680899, 35.1386392811, -2111.55188028, -158.66580408, -221.37958444, -85.88204086, -0.70977205587, 33.255944858
1425.78680899, -140.29481941, -2111.55188028, -158.93985016, -222.03122242, -85.69674834, 1.88721349431, 33.4588062453
1206.04806227, -542.176891646, -1630.93112817, -159.23706232, -222.43911515, -85.39876219, 11.6691360237, 35.1097747062
870.820377322, -641.600315094, -1214.1586769, -159.16677574, -223.02998585, -84.89517043, 21.4078132838, 35.1968995493
870.820377322, -641.600315094, -1214.1586769, -159.06401196, -224.13334433, -84.28090573, 25.3162750679, 35.0267543745
870.820377322, -641.600315094, -1214.1586769, -159.20745071, -225.12044058, -83.17413573, 26.7811787695, 35.0052011966
833.809201502, -641.600315094, -1214.1586769, -158.60416803, -226.42970854, -82.32208453, 27.6658288221, 34.1657000699
814.42883736, -641.600315094, -1214.1586769, -157.79332968, -227.39070214, -81.38868703, 28.1027111112, 33.5935470765
736.70062887, -641.600315094, -1248.30518028, -158.17257547, -227.8012338, -80.40432673, 27.410662746, 31.6016676645
736.70062887, -567.372200836, -1248.30518028, -158.55289387, -227.81598084, -79.17721777, 25.4776150112, 30.9632297477
753.511272515, -534.973992301, -1251.2298649, -158.36419242, -227.98850788, -77.73538465, 24.1562523596, 30.9505094949
753.511272515, -534.973992301, -1330.5086338, -158.01498174, -228.36475921, -75.8000467, 22.9446976522, 29.9442967406
725.706763509, -534.973992301, -1350.18105634, -157.81223304, -229.24462666, -73.6502914, 22.2277710323, 28.5802837414
708.518787524, -567.372200836, -1350.18105634, -157.87990512, -230.67974146, -71.27632372, 22.5398925019, 27.4712398666
707.531312541, -567.372200836, -1350.18105634, -158.2916713, -232.344777, -68.79166252, 22.5271034497, 26.915934244
699.885520901, -567.372200836, -1330.5086338, -159.0077475, -233.85175534, -66.1655134, 22.5813979762, 26.810974616
689.424058105, -534.973992301, -1251.2298649, -159.80809446, -235.01970352, -63.70475671, 22.6021461816, 27.5699948271
522.454434863, -504.584395381, -1251.2298649, -160.36932086, -235.83313152, -61.36566471, 21.9940351313, 24.3004933712
380.672660918, -456.805337641, -1251.2298649, -160.35298769, -236.37445944, -59.24546369, 20.8379771944, 19.6567447832
223.603596551, -215.283202585, -1240.92059429, -159.61668233, -236.69543289, -57.37453652, 14.5349694534, 13.8630774589
92.1621579304, 32.8300784491, -1083.02198541, -158.62840357, -236.76463573, -55.58925876, 5.16752037285, 8.43594710648
-29.5027052417, 32.8300784491, -1083.02198541, -157.90601225, -236.61137787, -53.71627828, 1.31418576462, 2.49943502112
-138.501623145, 32.8300784491, -1083.02198541, -157.6984934, -236.46650622, -51.50718139, -0.433097066671, -3.31488394439
-213.100973887, 32.8300784491, -1083.02198541, -157.52504824, -236.31374718, -48.89197845, -1.14563967519, -7.94381282077
-307.499486216, 32.8300784491, -1083.02198541, -157.60622164, -236.1931467, -46.23799481, -1.53250414259, -12.639698103
-321.460584332, 143.850633438, -1125.81319125, -157.8075184, -235.86467408, -43.64922485, -5.06242330493, -14.4860707087
-331.16581036, 143.850633438, -1165.08791475, -157.81298778, -235.3396136, -41.36693071, -6.2502883257, -15.1047983202
-335.276350599, 143.850633438, -1219.95595625, -157.13979288, -234.78782726, -39.17612881, -6.26581144635, -15.0414121324
-362.099691729, 143.850633438, -1223.92659375, -156.05677626, -234.14483456, -36.66071038, -6.09512114254, -15.6479033552
-475.259815038, 143.850633438, -1232.25274885, -155.45819443, -233.36614168, -33.71608632, -6.19368767547, -18.602171705
-475.259815038, 229.391736823, -1238.88648655, -155.14644068, -232.59425518, -30.39492232, -8.64680971867, -19.7247563291
-475.259815038, 230.435042094, -1239.21098959, -155.11453489, -232.00283078, -27.37632331, -9.76636576365, -20.2429645345
-475.259815038, 308.310380063, -1243.57357375, -155.25292811, -231.59464853, -24.98787403, -12.3164121977, -20.483205109
-475.259815038, 356.986228038, -1243.57357375, -155.27935325, -231.34594133, -23.52127876, -14.5472812807, -20.6430913588
-455.081643217, 406.661025256, -1246.14414425, -155.13164149, -231.26628525, -22.66284916, -16.6038324007, -20.262440692
-413.44898593, 652.396615154, -1298.13189193, -154.93401973, -231.25702173, -22.24676272, -22.5720055765, -18.7011311223
-413.44898593, 652.396615154, -1364.07913516, -154.79585142, -231.16053548, -21.78054116, -24.3097385617, -17.5590118918
-413.44898593, 652.396615154, -1365.69665592, -154.69823642, -230.81068332, -20.73098468, -25.0052013385, -16.9895140228
-413.44898593, 652.396615154, -1382.61799355, -154.71604946, -230.44048188, -19.42598588, -25.1655439157, -16.6367772203
-383.669391558, 690.821376492, -1422.44748109, -154.74001928, -230.32295244, -18.20971082, -25.6181130617, -15.664625076
-379.240588577, 690.821376492, -1426.16109319, -154.78875419, -230.48540214, -17.2845211, -25.7738520852, -15.2656162251
-369.400980961, 630.892825895, -1458.26848866, -154.91739921, -230.91473552, -16.75521659, -24.3978953647, -14.8068917014
-369.400980961, 619.654520794, -1468.37079613, -154.94731091, -231.70739557, -16.39155329, -23.4990104606, -14.7124091748
-320.37518028, 607.335695537, -1477.67939311, -154.85453459, -232.33717381, -16.14546017, -22.7682795527, -13.4766427464
-320.37518028, 568.035627486, -1477.67939311, -154.85220905, -232.85886995, -15.99430007, -21.7227552527, -12.9391033351
-320.37518028, 533.392712477, -1477.67939311, -154.97084855, -233.15705056, -15.86458755, -20.6452875949, -12.6346813586
-320.37518028, 526.001417322, -1477.67939311, -155.17147303, -233.1890568, -15.75451731, -20.0947197148, -12.40644282
-320.37518028, 374.000850393, -1477.67939311, -155.52034645, -233.11820392, -15.38099941, -16.6994156183, -12.2740037565
-246.119023364, 221.200510236, -1477.67939311, -155.99702839, -233.03490028, -15.06629677, -11.9786274941, -10.5500304451
-246.119023364, 116.720306142, -1477.67939311, -156.53585647, -233.0364442, -14.62319173, -7.71679506967, -9.89438014449
-246.119023364, 36.0899310056, -1477.67939311, -157.11738448, -233.20164154, -14.04583537, -4.15877644415, -9.69758139226
-246.119023364, 36.0899310056, -1477.67939311, -157.58270248, -233.47230151, -13.50063778, -2.68908498995, -9.66104694337
-227.551655257, 36.0899310056, -1515.91106961, -157.903228, -233.84995039, -12.9960481, -2.02212843564, -9.13759568056
-139.647157535, 36.0899310056, -1515.91106961, -158.04423243, -234.24024442, -12.57225578, -1.68353737791, -6.96912627896
-139.647157535, 36.0899310056, -1515.91106961, -158.06062293, -234.59849392, -12.21322578, -1.49825538282, -6.08892070632
-139.647157535, 129.318993035, -1515.91106961, -158.03047554, -234.86982043, -11.90092974, -3.51282516258, -5.70206928126
-139.647157535, 129.318993035, -1515.91106961, -158.0257854, -234.94486267, -11.62655655, -4.32883597448, -5.46881500324
-139.647157535, 129.318993035, -1483.47660477, -158.14103865, -234.89558197, -11.4000243, -4.76686353904, -5.39442894644
-170.163786028, 129.318993035, -1397.28596286, -158.34917049, -234.81685045, -11.20202622, -5.16259943926, -6.29230794905
-170.163786028, 129.318993035, -1379.31279647, -158.63639631, -234.77761195, -11.07410871, -5.39363314474, -6.72100210682
-170.163786028, 94.1979248984, -1379.31279647, -158.99398053, -234.92706181, -11.04828753, -4.64460044894, -6.96795511393
-170.163786028, 94.1979248984, -1379.31279647, -159.32943285, -235.28580943, -11.04362847, -4.33613461062, -7.15045542077
-170.163786028, 94.1979248984, -1379.31279647, -159.67457485, -235.79537863, -11.01570687, -4.21662414729, -7.28378417551
-164.513792922, 94.1979248984, -1379.31279647, -160.03337945, -236.31486529, -10.95720612, -4.17428500196, -7.20230714996
-164.513792922, 90.9920510668, -1379.31279647, -160.3377776, -236.75093694, -10.87200562, -4.05604328882, -7.13635033574
-164.513792922, 90.9920510668, -1379.31279647, -160.58253946, -237.07399219, -10.76178677, -3.98489208756, -7.06476105005
-164.513792922, 94.1979248984, -1379.31279647, -160.7491165, -237.20817925, -10.62759971, -4.00470115407, -6.96057805978
-164.513792922, 94.1979248984, -1379.31279647, -160.83489982, -237.17879052, -10.49098183, -3.98030729267, -6.85347454767
-234.308275753, 94.1979248984, -1326.09248305, -160.82863174, -237.03070713, -10.3475995, -4.02749688603, -8.69428277247
-293.384965452, 91.4302830304, -1326.09248305, -160.80577324, -236.85012498, -10.20054315, -3.96833831159, -10.8905861036
-293.384965452, 90.9920510668, -1326.09248305, -160.77451404, -236.79385842, -10.01689535, -3.93000742094, -11.8188336721
-293.384965452, 88.8581698183, -1326.09248305, -160.72650496, -236.90071734, -9.79156241, -3.85290985044, -12.2553828915
-293.384965452, 86.1952306401, -1326.09248305, -160.70700296, -237.13942182, -9.51151369, -3.7647393879, -12.4827408033
-293.384965452, 78.514901891, -1357.96495148, -160.69461464, -237.42203037, -9.18554602, -3.48636859417, -12.4208792608
-298.243491523, 66.3089411346, -1391.99215463, -160.67425976, -237.65532861, -8.79802042, -3.02277362727, -12.3175666428
-298.243491523, 34.5853646807, -1391.99215463, -160.64919192, -237.78928488, -8.35933322, -2.05304740232, -12.2365048076
-298.243491523, -14.4487811916, -1391.99215463, -160.6538472, -237.83738944, -7.8907017, -0.466258174565, -12.1697393895
-298.243491523, -49.8692687149, -1391.99215463, -160.6886484, -237.75773336, -7.3648169, 1.03065092636, -12.0919289663
-346.629493901, -87.121561229, -1391.99215463, -160.69017818, -237.64452964, -6.77432182, 2.56045161495, -13.1814172668
-412.37769634, -133.072936737, -1383.46562994, -160.56502483, -237.48983699, -6.04827692, 4.37080367451, -15.1695173736
-460.626617804, -177.843762042, -1383.46562994, -160.33307983, -237.26098459, -5.12822842, 6.23620061692, -17.0254112501
-497.575970683, -204.706257225, -1383.46562994, -160.06319539, -236.96085448, -4.01456734, 7.65249729082, -18.5590604316
-520.54558241, -216.823754335, -1383.46562994, -160.05301795, -236.61012424, -2.70715774, 8.40940691564, -19.6549785712
-564.727349446, -232.094252601, -1383.46562994, -160.01096545, -236.25812924, -1.27815149, 9.09463892469, -21.044291044
-605.236409667, -261.656551561, -1393.27937797, -160.10038485, -235.89656384, 0.20543299, 9.983812112, -22.3610786712
-669.1418458, -283.793930936, -1393.27937797, -160.28674473, -235.49711213, 1.69172941, 10.8267528108, -24.1766268215
-703.48510748, -318.676358562, -1396.53060738, -160.28751956, -235.02756515, 3.21582002, 12.0429773775, -25.5245016002
-736.091064488, -340.759153642, -1400.03101866, -160.50838902, -234.49655495, 4.75113212, 12.9365205595, -26.6377611465
-797.654638693, -340.759153642, -1403.56762678, -160.83206314, -233.94522487, 6.31994496, 13.2329090571, -28.2004452697
-797.654638693, -340.759153642, -1408.88434564, -161.28654143, -233.56867919, 7.91717766, 13.2693935956, -28.8396533262
-797.654638693, -340.759153642, -1412.14057607, -162.26244699, -233.58907593, 9.50969236, 13.0573010853, -29.2201085119
-797.654638693, -340.759153642, -1419.6186112, -163.40388267, -234.17582517, 11.03668321, 12.864946775, -29.5211863684
-797.654638693, -318.455492185, -1434.97116672, -164.50592067, -235.29951725, 12.35912881, 12.2126996239, -29.6989208816
-758.574609538, -287.873295311, -1456.13311792, -165.37341177, -236.7654674, 13.59291136, 11.2478864116, -28.9763417717
-758.574609538, -258.323977187, -1456.13311792, -165.79902402, -238.29813665, 14.80772811, 10.364814988, -28.7139977678
-758.574609538, -142.594386312, -1456.13311792, -165.8368985, -239.53751857, 16.10513051, 7.48655037268, -28.4917452342
-758.574609538, 14.0433682128, -1456.13311792, -165.60769862, -240.53097103, 17.36269409, 2.75476415273, -28.3044724368
-758.574609538, 141.226020928, -1456.13311792, -165.36241603, -241.14772661, 18.70741054, -2.12375403693, -28.0788845658
-893.544765723, 141.226020928, -1342.07987075, -165.35859718, -241.26611096, 20.0272051, -4.45222383743, -31.4720989545
-993.726859434, 141.226020928, -1208.04792245, -165.67278028, -240.80412251, 21.30792685, -5.90727782804, -36.0682447336
-1081.83611566, 141.226020928, -1090.82875347, -166.44585104, -239.93190039, 22.45823755, -7.09825738619, -40.93612072
-1199.20069635, 141.226020928, -1028.49725208, -167.27551834, -238.66801469, 23.42669966, -7.86230563013, -45.4980224271
-1199.20069635, 100.655975387, -1028.49725208, -168.22262177, -236.89306697, 24.14690096, -6.87750433271, -47.118358302
-1199.20069635, 55.5935852324, -1028.49725208, -169.29579345, -235.31689377, 24.50640584, -5.03667656697, -47.8460024599
-1199.20069635, 28.9561511394, -1028.49725208, -171.10382541, -234.08294805, 24.50046116, -3.70548568124, -48.2739511151
-1199.20069635, 8.17369068366, -1028.49725208, -173.33154965, -233.73389655, 24.39186736, -2.64648340967, -48.7990882651
