Found LSM9DS1,,,,
-304.6599269,773.6521666,-1085.363557,-35.06501517,-19.60744025
-235.6455559,773.6521666,-1158.418134,-33.65853248,-14.70805667
-232.9873336,773.6521666,-1197.050881,-32.55254915,-12.45826996
-230.9924001,773.6521666,-1227.830528,-31.75856726,-11.35063413
-228.9954401,773.6521666,-1293.898317,-30.7208172,-10.54923056
-228.9954401,700.4075125,-1392.73899,-27.98928823,-9.788742122
-230.9924001,529.4445075,-1517.243394,-22.45375242,-9.039363646
-232.9873336,330.4667045,-1634.746036,-15.62540807,-8.361121705
-232.9873336,147.8800227,-1714.047622,-9.051230651,-7.824140163
-232.9873336,25.92801362,-1757.628573,-4.00362714,-7.490390047
-230.9924001,-63.24319183,-1771.377144,-0.258652798,-7.373621568
-228.9954401,-63.24319183,-1775.626286,1.224713629,-7.226910024
-160.887409,-63.24319183,-1776.48038,1.786148887,-5.902280568
-79.33244542,-63.24319183,-1776.48038,1.97051247,-3.82154221
-1.999467252,-63.24319183,-1776.48038,2.022182871,-1.494656814
73.60031965,-56.9062706,-1776.48038,1.920294088,0.878490469
104.6095609,-56.9062706,-1776.48038,1.899462255,2.391772711
104.6095609,-56.9062706,-1736.288228,1.930310784,2.982732936
104.6095609,-56.9062706,-1678.572937,1.987024528,3.228953526
104.6095609,-56.9062706,-1643.543762,2.025953047,3.336452189
104.6095609,-93.8631116,-1624.526257,2.814644734,3.397124207
104.3657365,-147.117867,-1624.429453,4.21727719,3.433228739
96.61944191,-210.6707202,-1622.715754,6.0720164,3.316518993
65.17166514,-265.2024321,-1616.257672,7.951218423,2.664455745
12.30299909,-315.5214593,-1588.954603,9.851693366,1.31795347
-30.61820055,-327.8904687,-1542.172762,11.08991251,-0.173861654
-75.97092033,-327.8904687,-1484.503657,11.86730996,-1.873486831
-75.97092033,-327.8904687,-1415.502194,12.54820608,-2.684578314
-75.97092033,-327.8904687,-1356.901317,13.17553852,-3.10476229
-76.57223127,-329.9698047,-1326.14079,13.6789405,-3.319426907
-95.25960196,-329.9698047,-1303.284474,14.03894619,-3.880601663
-104.3734567,-329.9698047,-1279.170684,14.35431864,-4.369535794
-95.25960196,-329.9698047,-1261.102411,14.60769121,-4.35704178
-76.57223127,-329.9698047,-1261.102411,14.71123851,-3.860028818
-69.02407402,-338.3818828,-1261.102411,14.97512286,-3.466124361
-62.76600326,-345.0291297,-1261.102411,15.25843014,-3.151948587
-62.76600326,-359.0174778,-1261.102411,15.72596715,-3.03817377
-55.414672,-374.6104867,-1267.591643,16.24901467,-2.78564595
-55.414672,-377.566292,-1272.554986,16.47532626,-2.663833076
-55.414672,-397.7397752,-1293.932992,16.87406229,-2.569369522
-55.414672,-428.6438651,-1315.959795,17.57037535,-2.481666233
-55.414672,-465.1863191,-1337.975877,18.49389389,-2.410392766
-90.4488032,-502.7117914,-1358.785526,19.53058233,-3.231949059
-124.2692819,-540.0270749,-1380.871316,20.574962,-4.345513034
-152.5615692,-540.0270749,-1380.871316,20.99524059,-5.474440145
-167.9369415,-540.0270749,-1380.871316,21.17340498,-6.311816331
-167.9369415,-540.0270749,-1380.871316,21.25618971,-6.673908718
-167.9369415,-540.0270749,-1380.871316,21.30807749,-6.844995337
-167.9369415,-525.0779453,-1379.845674,21.03084089,-6.936510292
-167.9369415,-489.0467672,-1371.907404,20.20768049,-6.990790937
-142.0558966,-455.0280603,-1362.344442,19.19823233,-6.388497335
-120.4335379,-418.2168362,-1348.606665,18.05510098,-5.631694786
-114.3160737,-387.3301017,-1330.763999,16.99671058,-5.206059665
-113.3896442,-374.798061,-1319.2584,16.35060991,-5.035195859
-111.8601228,-368.0788366,-1311.55504,15.98798603,-4.94985215
-102.8337865,-367.7443703,-1308.533024,15.8493202,-4.705320313
-87.70027191,-367.4466222,-1305.919814,15.79517694,-4.23024956
-77.42016315,-367.4466222,-1299.551889,15.81600311,-3.790249796
-77.42016315,-364.447302,-1299.43868,15.75073015,-3.605481377
-77.42016315,-362.760784,-1297.731133,15.70283004,-3.51326482
-77.42016315,-362.760784,-1289.263208,15.75696118,-3.478351592
-70.04847025,-365.2338822,-1280.357925,15.9179875,-3.28602514
-68.45209789,-367.4466222,-1280.357925,16.03860855,-3.178879662
-59.36165314,-367.7443703,-1280.357925,16.09642094,-2.910177702
-59.36165314,-369.2679733,-1280.357925,16.15386386,-2.822642858
-59.36165314,-371.1403293,-1280.357925,16.22049199,-2.801160256
-57.46872905,-385.4841976,-1292.202552,16.51003011,-2.735273432
-57.46872905,-402.0905186,-1311.321531,16.88179593,-2.678347688
-57.46872905,-425.6543111,-1332.392919,17.42257454,-2.615716684
-57.46872905,-454.9925867,-1352.635751,18.15141514,-2.543348154
-57.46872905,-474.195552,-1364.432796,18.77622207,-2.48051621
-79.68123743,-491.3173312,-1364.432796,19.39817457,-3.00474897
-106.6087425,-501.5046757,-1364.432796,19.87079168,-3.891888597
-106.6087425,-501.5046757,-1364.432796,20.05825152,-4.257317107
-106.6087425,-501.5046757,-1364.432796,20.13875937,-4.41311242
-106.6087425,-501.5046757,-1354.259678,20.25832967,-4.501354807
-106.6087425,-501.5046757,-1349.355807,20.34992479,-4.550125902
-105.3407758,-488.1028054,-1340.813484,20.16121947,-4.557994046
-101.2044655,-470.8616832,-1331.68809,19.77382898,-4.470433133
-101.1067792,-462.9170099,-1323.412854,19.50721718,-4.436136024
-99.92267929,-452.150206,-1310.847713,19.256933,-4.414441654
-97.46406754,-448.0901236,-1302.908628,19.12169497,-4.360131046
-96.75360758,-445.528288,-1295.745177,19.06311649,-4.334147997
-96.51129873,-443.3169728,-1284.247106,19.08295267,-4.331710298
-94.85216455,-443.3169728,-1284.168958,19.09505983,-4.289703967
-92.15623859,-443.3169728,-1284.168958,19.10813886,-4.208076408
-90.92706432,-443.3169728,-1284.168958,19.1198616,-4.150424946
-88.83944852,-445.528288,-1284.168958,19.17899582,-4.070788141
-88.83944852,-447.8341102,-1284.168958,19.25347972,-4.039185811
-88.83944852,-450.3901837,-1284.930697,19.32861887,-4.019508161
-90.92706432,-459.5004661,-1285.374131,19.56716166,-4.061470763
-88.83944852,-466.9002797,-1285.374131,19.84248981,-4.018508532
-85.29374315,-466.9002797,-1285.374131,19.95784576,-3.908144321
-83.80159253,-466.9002797,-1285.374131,20.00719907,-3.83228195
-83.80159253,-466.9002797,-1285.374131,20.0327418,-3.804350938
-83.80159253,-466.9002797,-1276.424479,20.12412899,-3.809101942
-78.28095552,-461.7007257,-1269.454687,20.1017823,-3.674122512
-65.36857331,-454.6204354,-1266.472812,19.95399747,-3.273161477
-57.22114399,-445.1722613,-1255.883687,19.76527179,-2.903375691
-53.53268639,-436.3033568,-1243.130212,19.5981497,-2.67345938
-46.51961184,-428.9820141,-1232.678127,19.46007444,-2.416941399
-34.7117671,-417.7892084,-1224.806876,19.2086358,-2.015579564
-20.42706026,-400.6735251,-1212.894285,18.78297615,-1.459568445
19.74376384,-368.804115,-1212.484126,17.81555101,-0.077378589
74.64625831,-348.082469,-1209.490476,16.92281741,2.076797043
101.9955918,-324.0494814,-1202.936571,15.99588405,3.718842794
107.987755,-298.0296888,-1202.936571,14.96315885,4.509283492
111.5973551,-270.4178133,-1202.936571,13.82137518,4.861412612
117.992653,-235.050688,-1202.936571,12.42106141,5.13722193
117.992653,-194.2304128,-1202.936571,10.75123164,5.238914544
117.992653,-189.0131169,-1260.372348,9.710901236,5.180386281
111.5973551,-189.0131169,-1333.823409,9.022097139,4.902846552
111.5973551,-189.0131169,-1401.894045,8.471828529,4.750582388
108.5485303,-189.0131169,-1469.536427,7.938398035,4.596396738
-121.2708818,-189.0131169,-1567.321856,7.16992345,-0.517132405
-434.7625291,-295.4078701,-1668.793114,8.601053421,-8.565432566
-823.2575174,-502.8447221,-1829.675868,12.20081099,-17.51451123
-1313.15451,-872.9068333,-2097.405521,17.74682395,-25.78049086
-1853.892706,-1263.7441,-2320.843313,23.38585101,-33.05118905
-2296.335624,-1760.24646,-2561.305988,28.85437663,-37.93407411
-2296.335624,-2295.347876,-2828.383593,33.25899423,-38.15404911
-2296.335624,-2956.408726,-3093.830156,37.22012113,-36.57367254
-2296.335624,-3572.645235,-3427.173353,39.77684281,-33.94562495
-2296.335624,-4180.787141,-3427.173353,42.84858932,-32.53901746
-2155.140978,-4727.272285,-3427.173353,45.33845927,-30.84232241
-1951.484587,-5135.563371,-3427.173353,47.49835231,-28.89584674
-1672.890752,-5230.874848,-3427.173353,48.71788571,-26.37644757
-1316.934451,-5230.874848,-2908.304012,51.9716591,-24.83732417
-599.3606708,-5230.874848,-2245.382407,57.229208,-18.91853629
416.7835975,-5230.874848,-1669.629444,63.14394617,0.69781193
1480.070159,-5230.874848,-1002.577667,70.34529087,33.51321642
2333.242095,-4794.124909,-271.1465999,78.2637318,62.98354011
2333.242095,-4308.074945,582.11204,88.42100425,87.06660904
2333.242095,-3802.044967,1318.067224,99.83614702,106.1952006
2333.242095,-3340.82698,1863.240334,110.7214878,119.6072359
2333.242095,-2849.296188,2312.744201,121.2178318,128.7071216
2308.219465,-2282.777713,2761.24652,132.2702178,135.49824
1963.731679,-1734.866628,2891.849249,141.835663,141.5816171
1706.639008,-1247.319977,2891.849249,150.1837354,146.1834289
1596.783405,-893.591986,2891.849249,157.3290404,149.0992099
1499.670043,-565.3551916,2891.849249,164.0743445,151.6039865
1325.402026,-290.813115,2891.849249,169.932376,154.1974608
1153.641215,-85.28786897,2885.871663,175.0310741,156.9165729
941.3908375,541.2272786,2735.119438,-31.1577058,159.7565871
922.9847292,619.7718553,2717.10955,-112.4449487,160.8211234
771.8090525,658.2631132,2615.86573,-144.0943112,162.5956998
745.0854315,702.9530922,2297.522998,-154.9422237,162.3320389
708.6512589,706.9578679,1905.713799,-157.1933253,160.6614472
691.1907554,827.3747207,1639.828279,-154.1551006,158.4258934
656.3144532,819.6729397,1363.896967,-150.3284842,155.7876218
656.3144532,706.9578679,1204.73818,-149.0618943,152.9782161
656.3144532,706.9578679,1115.642908,-147.2883022,150.6904435
658.9911531,706.9578679,1022.185745,-145.116164,148.3650275
656.3144532,706.9578679,939.711447,-142.8562627,146.1576122
656.3144532,697.8037638,844.2268682,-140.4613991,143.5098763
656.3144532,543.4822583,700.5361209,-140.5337363,139.3334985
656.3144532,362.089355,551.1216725,-143.2444555,133.632243
658.9911531,212.053613,372.6730035,-146.7794657,125.0801128
686.6768151,82.89930067,235.2038021,-154.2949342,115.2736161
768.8060891,-33.4604196,-25.27771873,-28.97942227,98.86556362
899.6836534,-33.4604196,-147.5666312,-2.684548203,87.6743423
992.2101921,-33.4604196,-229.7399787,5.348257525,80.76077239
1089.675669,-33.4604196,-403.0439872,6.601859458,73.31974663
1132.126115,82.89930067,-635.6850204,-0.104007862,64.84200818
1132.126115,150.1755296,-635.6850204,-6.166850124,61.49291871
1132.126115,150.1755296,-635.6850204,-8.451964405,60.25313983
1132.126115,150.1755296,-651.0263923,-8.940895174,59.49809383
1089.675669,150.1755296,-664.6158354,-8.786726185,58.32146058
1080.68518,150.1755296,-691.5695012,-9.096449998,57.16449824
938.011108,116.2293292,-694.1417007,-7.674772924,54.2325894
796.4066648,-76.26240249,-764.8279644,1.906199251,48.54469773
736.2439989,-327.7574415,-970.8967787,13.43151437,40.98018279
725.6078396,-547.4544649,-1180.138067,21.69281554,34.76312927
721.3463993,-723.2726789,-1368.48284,26.69036347,30.31851027
609.7647038,-818.3636074,-1473.489704,29.33793856,25.54837881
367.0588223,-891.0181644,-1632.493823,30.03982813,17.91408962
40.63529335,-986.6108987,-1770.696294,30.54331454,8.100153054
-344.418824,-1103.966539,-1836.417776,31.59994304,-3.095990413
-649.8512944,-1171.579924,-1931.450666,32.04871575,-12.50464548
-748.8447278,-1195.747954,-2032.470399,31.66810669,-17.31139488
-765.4078796,-1219.848772,-2145.88224,30.89584872,-18.84508592
-809.3068367,-1219.848772,-2252.031803,29.67472051,-19.45010034
-829.9107766,-1219.848772,-2252.031803,29.13115358,-19.89810124
-842.346466,-1219.848772,-2252.031803,28.85625502,-20.19422608
-842.346466,-1219.848772,-2252.031803,28.72476194,-20.29797966
-809.3068367,-1201.848721,-2252.031803,28.4426509,-19.89615392
-809.3068367,-1097.109232,-2144.819082,27.72227545,-20.29835689
-809.3068367,-981.8655394,-2034.891449,26.62776491,-21.08527224
-769.8878596,-795.1193236,-1938.534869,24.0980679,-21.38984309
-661.9327158,-773.8715942,-1861.520922,23.22975132,-20.26664184
-541.5596295,-747.9229565,-1782.512553,22.96796795,-18.21302181
-454.9357777,-721.9537739,-1715.507532,22.87491648,-16.15885964
-372.5614666,-707.1722643,-1654.104519,23.03286265,-14.03676094
-294.33688,-688.7033586,-1596.862711,23.20259597,-11.82243463
-216.602128,-665.6220152,-1533.717627,23.34419772,-9.500510494
-153.9612768,-622.5732091,-1469.030576,23.10272238,-7.362928719
-97.57676607,-585.1439255,-1419.818346,22.66539116,-5.298100849
-59.74605964,-489.2586527,-1375.091007,20.80709726,-3.616697585
-20.64763579,-485.4310879,-1345.854604,20.22115883,-1.982201475
22.41141853,-475.1551916,-1322.712763,19.95453752,-0.212634617
54.64685112,-475.0518132,-1297.627658,20.07027222,1.360576422
69.98811067,-455.0863553,-1277.376595,19.8282734,2.419422
94.7928664,-452.693115,-1259.225957,19.83148307,3.531855868
113.2757198,-428.815869,-1243.135574,19.38459974,4.510805493
130.3654319,-428.815869,-1241.055982,19.22235889,5.372762905
171.0192591,-428.815869,-1241.055982,19.15916551,6.818286339
191.0869333,-428.815869,-1241.055982,19.13472088,7.942453781
191.8115555,-428.815869,-1241.055982,19.1332392,8.416485802
201.85216,-433.109202,-1241.055982,19.24504931,8.884041817
216.711296,-435.3435876,-1257.433589,19.21051539,9.399440346
229.6267776,-438.2393127,-1264.460154,19.20492412,9.910799961
229.7744982,-439.0655212,-1272.676092,19.14161928,10.06831099
229.7744982,-441.2061526,-1281.205655,19.089783,10.08590809
229.7744982,-447.9236915,-1285.523393,19.19139205,10.07369779
229.7744982,-473.5542149,-1289.714036,19.80843169,10.04800343
229.7744982,-483.3202158,-1289.714036,20.29490802,10.03140304
220.2646989,-483.3202158,-1289.714036,20.50334897,9.781760783
194.1588194,-483.3202158,-1289.714036,20.5963877,9.009828251
176.0952916,-484.8291666,-1289.714036,20.67602718,8.241556767
167.657175,-486.532529,-1289.666723,20.74614962,7.723705929
142.994305,-486.8670263,-1276.600034,20.89081605,6.916128726
131.796583,-486.8670263,-1268.36002,21.01289155,6.327412001
123.8779498,-486.8670263,-1268.36002,21.05305012,5.887615122
122.8743494,-493.6975,-1268.36002,21.21835578,5.673815935
122.8743494,-505.0185,-1268.36002,21.54248564,5.567725276
122.8743494,-517.4111,-1268.36002,21.96136216,5.511308332
122.8743494,-525.24666,-1271.923487,22.28455658,5.472633802
117.4093157,-525.24666,-1271.923487,22.42942775,5.309564748
117.4093157,-525.24666,-1271.923487,22.49408505,5.249090687
117.4093157,-525.24666,-1271.923487,22.52347893,5.244629863
117.4093157,-525.24666,-1271.923487,22.53495203,5.257841269
117.4093157,-522.5215242,-1265.954092,22.52919417,5.279522067
104.1691084,-522.2025403,-1265.172455,22.51807674,4.921985069
104.1691084,-488.2886492,-1257.103473,21.79095477,4.788572999
104.1691084,-461.1477487,-1254.07725,20.88675665,4.734034656
104.1691084,-449.4838089,-1252.04635,20.27563829,4.704472326
104.1691084,-445.8063482,-1247.62781,20.00378199,4.701147259
111.701465,-444.8902854,-1247.62781,19.8910847,4.915690969
115.6701099,-444.8902854,-1247.62781,19.86170263,5.100795526
125.0020659,-440.9341712,-1251.417364,19.72556498,5.397964406
125.0020659,-431.7605027,-1251.417364,19.45839506,5.485005534
125.0020659,-431.7605027,-1251.417364,19.36019463,5.488269065
125.0020659,-431.7605027,-1273.250419,19.15991296,5.414876696
115.6701099,-422.6563016,-1310.350251,18.60060523,5.058662056
114.2807437,-422.6563016,-1351.010151,18.11789061,4.814406984
54.56844624,-422.6563016,-1400.60609,17.62507151,3.231029425
-58.85893226,-422.6563016,-1459.163654,17.08309825,-0.063911515
-230.1153594,-422.6563016,-1527.898193,16.38128601,-5.091638492
-458.8692156,-432.807514,-1613.538916,15.68830906,-11.51506638
-736.1215294,-501.2845084,-1720.123349,15.96383042,-18.49803591
-977.2729176,-713.570705,-1878.87401,18.60008928,-23.85241027
-1209.963751,-1008.142423,-2118.524406,22.11316438,-27.19837054
-1405.57825,-1334.085454,-2349.514643,25.82198666,-29.06564868
-1576.14695,-1806.451272,-2583.308786,30.28775954,-29.95981832
-1817.68817,-2244.270763,-2766.785272,34.23948898,-31.33474149
-1817.68817,-2665.362458,-2832.471163,38.03771532,-31.47518325
-1817.68817,-2974.817475,-2854.682698,41.07275769,-31.41941084
-1817.68817,-3288.890485,-2886.809619,43.5419251,-31.24488766
-1817.68817,-3473.334291,-2927.285771,44.8984099,-30.995864
-1576.563272,-3826.400575,-2927.285771,46.55366805,-28.74020254
-1339.937963,-4061.440345,-2927.285771,47.77359655,-25.59391607
-1047.962778,-4455.664207,-2927.285771,49.29769935,-21.37059758
-697.9776668,-4815.398524,-2927.285771,50.9803766,-15.9343559
-387.5866001,-5221.639114,-2759.283982,53.51186441,-10.64964718
99.44803996,-5221.639114,-2403.570389,56.58316633,-2.43878759
599.668824,-5221.639114,-1988.142233,60.55421218,9.406725468
1130.201294,-5221.639114,-1561.68534,65.14840374,25.50491198
1726.120777,-5221.639114,-915.411204,71.78110253,47.37873771
2222.872466,-5153.934178,-224.0467224,79.39080491,69.28502142
2222.920323,-4754.760507,610.7719666,88.86714906,90.66695402
2222.920323,-4350.856304,1334.06318,98.94306345,108.7816256
2222.920323,-3988.513782,1972.437908,108.7541207,122.5898909
2222.920323,-3499.108269,2713.462745,119.5756725,133.4514899
2222.920323,-2702.264962,3368.477647,133.0541934,141.9751449
1860.552194,-1834.158977,3978.286588,147.2876612,150.3264489
1670.382779,-1043.295386,4336.548365,159.0809716,155.1537454
1558.731316,-357.7806821,4336.548365,168.8375164,157.7181331
1325.029667,-331.5772317,4336.548365,173.016002,160.4826978
1304.43879,-61.06840923,4336.548365,177.0915734,162.0008801
1297.8178,226.9589545,4336.548365,-34.45501354,162.9174692
999.0632739,660.4951342,3679.129019,-114.5124425,164.2671548
999.0632739,660.4951342,2966.677411,-145.0236553,162.7556392
1013.592387,489.8970805,2384.806447,-157.8160734,159.423043
1129.355432,295.1382483,1948.483868,-164.7824451,153.7811546
1096.007956,295.1382483,1595.090321,-166.5465502,148.8636075
1043.604773,295.1382483,1269.454193,-165.7732868,143.9130466
1013.592387,295.1382483,1002.072516,-163.677519,138.4573977
1013.592387,75.88294898,761.2435093,-169.4203854,131.7212512
1013.592387,-109.6702306,509.5461056,33.47902824,122.985264
1043.604773,-275.8021384,250.5276634,93.16240292,111.6574932
1076.527979,-275.8021384,-15.28340199,89.91775457,98.51073115
1076.527979,-275.8021384,-225.5700412,67.00302754,86.53112966
1076.527979,-275.8021384,-362.1420247,49.65552718,77.48331728
1076.527979,-275.8021384,-479.2852148,38.46850061,70.39879358
1242.850043,-106.6792355,-627.9711289,22.15007722,65.58376776
1263.916787,-98.46539257,-774.3826773,14.54382948,60.56240693
1339.310026,-38.77565428,-894.2296064,8.891031493,56.98709315
1339.310026,167.5924587,-933.9410542,-0.721225384,54.7972507
1339.310026,167.5924587,-945.9646325,-4.438263718,53.68309198
